hh_id,expenditures_USD_2014,hh_expenditures_USD,adults,children,hh_size,hh_weights,urban,CO2_t,CO2_within_t,Ely_USD,Income_Group_5,Income_Group_10,hh_expenditure_USD_pc,tCO2_per_capita,tCO2_from_within_per_capita,electricity_USD_per_capita,exp_pc_CO2,exp_pc_CO2_within,exp_pc_electricity,burden_CO2_per_capita,burden_CO2_within_per_capita,burden_electricity_per_capita
11983235614,596.4028960497448,671.950060925856,4,4,8,985,2,0.7648630284004844,0.5312011532907586,20.29422222935693,1,1,74.5503620062181,0.09560787855006055,0.06640014416134482,2.536777778669616,3.8243151420024217,2.656005766453793,0.634194444667404,0.05129841142399071,0.03562700025832552,0.00850692642665514
11983235615,315.77665652035654,361.4197352996738,2,2,4,985,2,0.22634775267473162,0.09568270643429112,11.828679296009488,1,1,78.94416413008913,0.056586938168682904,0.02392067660857278,2.957169824002372,2.263477526747316,0.9568270643429112,0.739292456000593,0.028671879064010558,0.012120301416659396,0.009364751202917807
11983247513,685.852837795418,689.5252694213401,2,3,5,861,2,0.7773350900242151,0.5164557843777348,21.62251861392745,1,1,137.17056755908362,0.15546701800484303,0.10329115687554695,4.32450372278549,6.218680720193721,4.131646275021878,1.0811259306963725,0.045335386671161375,0.0301205014205562,0.007881617390193402
11983247514,910.5531899929073,1227.4315760010404,2,1,3,861,2,0.9962507041961951,0.6835037180244901,21.52518040198607,2,3,303.51772999763574,0.33208356806539835,0.22783457267483,7.175060133995356,13.283342722615934,9.1133829069932,1.793765033498839,0.04376463517541267,0.03002586671646559,0.005909918453570444
11983247515,615.9192469760734,650.5450308776244,2,3,5,861,2,0.6781302602972207,0.4473230940512939,19.568242961466737,1,1,123.18384939521468,0.13562605205944414,0.08946461881025877,3.9136485922933475,5.425042082377765,3.578584752410351,0.9784121480733369,0.04404020583065585,0.029050762498329333,0.00794269827478979
119932531413,2734.964758442052,2772.738340880107,1,2,3,1486,1,3.8352934652688666,2.9187134001055024,102.38803484170978,4,7,911.6549194806839,1.2784311550896221,0.9729044667018342,34.129344947236596,51.13724620358489,38.916178668073364,8.532336236809149,0.05609276614523702,0.042687400502639326,0.009359173141597829
119932531414,1682.2360012170184,1710.5661880455602,2,0,2,1486,1,2.62227421690019,2.090734867158877,80.23262976464233,3,6,841.1180006085092,1.311137108450095,1.0453674335794385,40.11631488232116,52.445484338003794,41.81469734317754,10.02907872058029,0.062352112664408516,0.04971323561370293,0.011923509796871219
119932531415,1602.6491615523928,1751.7498855648291,2,2,4,1486,1,1.7080710083946717,1.1084233938175363,41.15922032442116,2,3,400.6622903880982,0.42701775209866794,0.2771058484543841,10.28980508110529,17.080710083946716,11.084233938175363,2.5724512702763227,0.042631189642034016,0.027664779551473916,0.006420497591087345
119932591413,669.3268954787687,709.1990102744942,2,3,5,960,2,1.0095109572611904,0.7760827581690183,20.385016657007544,1,1,133.86537909575375,0.2019021914522381,0.15521655163380366,4.077003331401508,8.076087658089524,6.208662065352146,1.019250832850377,0.060329920347162405,0.046379893795475656,0.007613998777991045
119932591414,867.6906665875025,1122.609884735436,4,1,5,960,2,1.8074691814743606,1.5229319596586657,21.853158204709793,1,1,173.5381333175005,0.36149383629487214,0.30458639193173315,4.3706316409419586,14.459753451794885,12.183455677269325,1.0926579102354896,0.08332320496579115,0.0702062160307949,0.006296356249472808
119932591415,874.7732132946379,976.552032641621,6,1,7,960,2,1.2141590460273926,0.9115210391508279,27.956929771514677,1,1,124.96760189923398,0.1734512922896275,0.13021729130726115,3.9938471102163824,6.9380516915851,5.208691652290446,0.9984617775540956,0.05551880316291505,0.0416803361281623,0.007989765046137257
119932681213,534.1814116448364,544.6740734331853,2,3,5,1441,2,0.6609355797776809,0.4338307336391123,7.695242028727666,1,1,106.83628232896729,0.13218711595553617,0.08676614672782246,1.5390484057455331,5.287484638221446,3.4706458691128983,0.3847621014363833,0.04949146977934305,0.032485648072498284,0.0036014179176661596
119932681214,361.47219860861554,372.4894934863817,2,3,5,1441,2,0.28986212420774854,0.1304679393207632,5.719198548849132,1,1,72.29443972172311,0.057972424841549706,0.02609358786415264,1.1438397097698263,2.3188969936619883,1.0437435145661056,0.2859599274424566,0.03207573089421431,0.014437396825865163,0.003955489917940826
119932681215,380.14913659187636,381.7230358601287,2,4,6,1441,2,0.5011769431947719,0.3401893244051929,5.672039866740008,1,1,63.35818943197939,0.08352949053246199,0.05669822073419881,0.9453399777900012,3.3411796212984797,2.2679288293679525,0.2363349944475003,0.052734771167751424,0.035795354155484106,0.0037301412266716803
119932741613,2662.0407590130276,3022.253838207041,2,2,4,1124,2,3.9246042404097676,3.0205351221512062,82.98823829870823,3,6,665.5101897532569,0.9811510601024419,0.7551337805378016,20.747059574677056,39.24604240409768,30.20535122151206,5.186764893669264,0.058971362134437724,0.045386759942339774,0.007793667134671969
119932741614,705.4741153396303,768.2202328339561,3,1,4,1124,2,0.8017919601709895,0.5478672890328791,23.305584647079435,1,1,176.36852883490758,0.20044799004274738,0.13696682225821977,5.826396161769859,8.017919601709895,5.478672890328791,1.4565990404424647,0.04546116960138161,0.03106377836522742,0.008258837617259575
119932741615,512.2517485071875,521.170511027284,4,0,4,1124,2,0.7038980520477545,0.49816406316335116,24.891553783099127,1,1,128.06293712679687,0.17597451301193862,0.12454101579083779,6.222888445774782,7.038980520477544,4.981640631633511,1.5557221114436954,0.05496500922439529,0.038899940477713085,0.01214810581693401
11993289813,272.02225686294213,304.12980193528944,1,1,2,990,2,0.1996866020966496,0.09269109220519396,10.76733008857121,1,1,136.01112843147106,0.0998433010483248,0.04634554610259698,5.383665044285605,3.993732041932992,1.8538218441038792,1.3459162610714013,0.02936327407904145,0.01362992767932165,0.00989563336907052
11993289814,774.35843998014,840.9868423361548,5,4,9,990,2,0.6241741485454343,0.3423032518741036,18.967170887438265,1,1,86.03982666446001,0.06935268317171492,0.038033694652678175,2.107463431937585,2.774107326868597,1.521347786107127,0.5268658579843962,0.032242130585491774,0.017681902034044215,0.006123511383153748
11993289815,273.0190597328353,312.62885798385196,2,0,2,990,2,0.2286091343806449,0.12808154808838265,17.671109809892457,1,1,136.50952986641764,0.11430456719032245,0.06404077404419133,8.835554904946228,4.572182687612898,2.561630961767653,2.208888726236557,0.033493505487031124,0.01876521708245831,0.01618120528580005
119932981613,568.5973423106204,646.2430395444014,2,1,3,969,2,0.7686583674485582,0.5713450826006371,28.199084659948415,1,1,189.53244743687347,0.25621945581618605,0.19044836086687902,9.399694886649472,10.248778232647442,7.617934434675161,2.349923721662368,0.05407400353472957,0.040193299552111914,0.012398529926887818
119932981614,494.09944361334414,529.7744936937299,2,1,3,969,2,0.3052623261036342,0.14001278650934904,15.50300750619859,1,1,164.69981453778138,0.10175410870121139,0.04667092883644968,5.167669168732863,4.070164348048456,1.8668371534579873,1.2919172921832158,0.024712622533735636,0.011334786008697924,0.007844072537718953
119932981615,802.2689203371478,821.6803446455931,2,3,5,969,2,0.47362818274106416,0.15870309444215552,18.94859602802176,1,1,160.45378406742958,0.09472563654821284,0.031740618888431105,3.789719205604352,3.7890254619285137,1.2696247555372442,0.947429801401088,0.02361443504714231,0.007912713077578109,0.0059046896706589184
1206401813,6004.373245073649,7088.527524354787,3,1,4,3421,1,7.491237434349895,5.632042605852478,322.4899702494793,5,9,1501.0933112684122,1.8728093585874737,1.4080106514631194,80.62249256236983,74.91237434349895,56.320426058524774,20.155623140592457,0.04990520827795747,0.037519603635389226,0.013427295284902116
1206401815,4950.542758360839,5981.184462521398,2,1,3,3421,1,5.781537533893444,4.240653994757101,252.03662062935194,5,10,1650.180919453613,1.9271791779644813,1.4135513315857002,84.01220687645065,77.08716711857926,56.54205326342801,21.003051719112662,0.04671437307862182,0.03426415406751249,0.012727726682276104
1206401820,4052.318445969241,4878.09092871229,2,0,2,3421,1,5.3415153607207975,4.077592462125615,427.92267498735197,5,10,2026.1592229846206,2.6707576803603987,2.0387962310628076,213.96133749367598,106.83030721441595,81.5518492425123,53.490334373418996,0.05272552423449243,0.040249477098045085,0.02639986718053945
120646213,3693.99404589713,4825.6276197705465,3,1,4,4711,2,5.36216377216081,4.192724751264933,134.5332166915725,4,8,923.4985114742825,1.3405409430402024,1.0481811878162333,33.633304172893126,53.621637721608096,41.92724751264933,8.408326043223282,0.05806358868516849,0.04540044947740765,0.009104861500859535
120646219,3723.0587190508563,4644.839057157297,3,0,3,4711,2,6.220541905137235,5.0561099772499345,142.2386696781786,5,9,1241.019573016952,2.0735139683790784,1.6853699924166448,47.412889892726206,82.94055873516314,67.4147996966658,11.853222473181551,0.0668325951810191,0.05432210833933795,0.00955119704064461
120646220,5272.300232100553,6991.732719357268,2,2,4,4711,2,7.647968539110527,5.850396405471566,191.09473913896971,5,9,1318.0750580251383,1.9119921347776319,1.4625991013678914,47.77368478474243,76.47968539110528,58.50396405471565,11.943421196185607,0.05802377104813303,0.04438591239437585,0.009061260300365855
120658514,2655.1156022327173,3095.02044770924,2,0,2,4256,2,4.230690742264721,3.3097587369368946,167.57538472042077,5,9,1327.5578011163586,2.1153453711323604,1.6548793684684473,83.78769236021039,84.61381484529441,66.19517473873789,20.946923090052596,0.06373644505281931,0.04986236733577522,0.015778539414583747
120658515,6052.062392901694,7684.458250624055,4,0,4,4256,2,8.584043346713873,6.673285859520148,292.0927498043951,5,10,1513.0155982254234,2.1460108366784683,1.668321464880037,73.02318745109878,85.84043346713872,66.73285859520148,18.255796862774694,0.056734665239286844,0.04410586293589485,0.012065835199707421
120658519,1303.7656905112779,1430.936751386065,2,0,2,4256,2,2.639745690848976,2.220277467953537,90.32485700922022,3,5,651.8828452556389,1.319872845424488,1.1101387339767685,45.16242850461011,52.794913816979516,44.40554935907074,11.290607126152528,0.08098834660432848,0.06811891075559275,0.017319994241794878
1206671313,2456.5419778882165,2905.103269340127,3,3,6,4314,2,4.674847749840464,3.894246398134661,145.03532496087223,2,3,409.42366298136943,0.7791412916400774,0.6490410663557769,24.17255416014537,31.165651665603097,25.961642654231074,6.043138540036343,0.07612078754476209,0.0634102153871171,0.014760110580885824
1206671314,5486.2980692739275,6887.068418018489,3,1,4,4314,2,7.412048028251096,5.712045181511952,258.3482917894256,5,9,1371.5745173184819,1.853012007062774,1.428011295377988,64.5870729473564,74.12048028251095,57.12045181511952,16.1467682368391,0.05404043261712193,0.04164589753883278,0.011772432363651004
1206671315,2953.63183011124,3450.9839988789727,2,2,4,4314,2,5.006657531867147,4.060254013268439,185.7496646164729,3,6,738.40795752781,1.2516643829667868,1.0150635033171098,46.437416154118225,50.066575318671475,40.602540132684396,11.609354038529556,0.06780340705738651,0.05498659612041792,0.015722141019982608
1206791913,4623.434027109065,6243.5010072301175,2,2,4,3222,2,6.641364794065445,5.162966616100287,245.01648174791012,5,9,1155.8585067772663,1.6603411985163612,1.2907416540250718,61.25412043697753,66.41364794065444,51.629666161002874,15.313530109244383,0.05745828537943385,0.04466780826396764,0.013248619981991703
1206791914,1043.2328983065777,1352.2417879734492,2,1,3,3222,2,2.332952302796533,1.9989430438544133,51.959974703085145,2,3,347.7442994355259,0.7776507675988443,0.6663143479514712,17.319991567695048,31.106030703953774,26.652573918058845,4.329997891923762,0.08945087167337172,0.07664417205780942,0.01245167181446945
1206791919,533.7092418643608,600.3376442203755,1,0,1,3222,2,1.1957993883450422,1.0239819244379957,33.93376723833742,2,4,533.7092418643608,1.1957993883450422,1.0239819244379957,33.93376723833742,47.83197553380169,40.95927697751983,8.483441809584354,0.08962178613717525,0.07674455258529961,0.015895249967847424
1210533871313,5281.586237783243,6840.795779531872,3,0,3,815,1,4.798991872863041,3.07027305915749,167.16221609724917,5,10,1760.5287459277477,1.5996639576210139,1.0234243530524967,55.72073869908306,63.98655830484056,40.93697412209987,13.930184674770764,0.03634508010894278,0.023252658734934355,0.007912500552457586
1210533871314,3372.2365721574147,3790.1592911873468,2,2,4,815,1,3.736352344015429,2.681871249066421,165.05913228785428,4,7,843.0591430393537,0.9340880860038573,0.6704678122666052,41.26478307196357,37.36352344015429,26.81871249066421,10.316195767990893,0.04431898253953243,0.03181118752117291,0.012236621657170424
1210533871315,2950.379104956852,3282.9964836475083,1,1,2,815,1,1.985196641603667,1.1283585156957718,95.46226193292664,5,9,1475.189552478426,0.9925983208018335,0.5641792578478859,47.73113096646332,39.70393283207334,22.567170313915437,11.93278274161583,0.026914461782465742,0.015297810560006302,0.008088982681288574
121053409513,4101.056859976121,4542.588068029838,4,0,4,825,2,6.110305340497401,4.9251319238774975,118.5301317523576,4,8,1025.2642149940302,1.5275763351243503,1.2312829809693744,29.6325329380894,61.10305340497401,49.251319238774975,7.40813323452235,0.05959737257125452,0.04803768484113312,0.007225584513905506
121053409514,2295.1123762744705,3568.396884290595,3,0,3,825,2,2.6163267218838233,1.8723749925613187,75.21068912073588,4,8,765.0374587581568,0.8721089072946078,0.6241249975204396,25.07022970691196,34.884356291784314,24.964999900817585,6.26755742672799,0.045598232991637,0.03263238893078764,0.008192484374427588
121053409519,3982.070075296246,4371.3478276439855,4,1,5,825,2,5.722188177540291,4.365158359906695,143.80241503228166,3,6,796.4140150592492,1.144437635508058,0.8730316719813389,28.760483006456333,45.77750542032233,34.92126687925356,7.190120751614083,0.057479532698726694,0.043848132025471186,0.009028119314398522
121063390413,1906.1494037803814,1944.9722523972719,4,1,5,990,1,3.3462119565463535,2.7120249535307406,77.06429961110769,1,2,381.2298807560763,0.6692423913092707,0.5424049907061481,15.412859922221537,26.769695652370828,21.696199628245925,3.8532149805553844,0.07021930075176605,0.05691106789745026,0.010107326773319747
121063390414,1066.7889240214206,1082.0032836145263,3,2,5,990,1,1.3117996750495933,0.9466852119591606,66.12624394064838,1,1,213.3577848042841,0.26235993500991867,0.1893370423918321,13.225248788129676,10.494397400396746,7.573481695673284,3.306312197032419,0.04918685020105263,0.03549662695748617,0.015496562265423511
121063390415,4808.629507673421,6008.990016260522,2,2,4,990,1,5.236022204673013,3.5126349208383156,215.81644452979668,5,9,1202.1573769183553,1.3090055511682532,0.8781587302095789,53.95411113244917,52.36022204673013,35.126349208383154,13.488527783112293,0.04355521419412808,0.02921942657659935,0.011220267863504836
121063405113,175.6471583369586,178.27032378404581,3,2,5,886,2,0.17480149280035384,0.09205019655892355,13.702038661949837,1,1,35.12943166739172,0.03496029856007077,0.01841003931178471,2.7404077323899676,1.3984119424028307,0.7364015724713884,0.6851019330974919,0.03980741720057151,0.020962524513453495,0.019502220804028143
121063405115,224.85774212431437,288.0760293991158,5,2,7,886,2,0.3645083234773605,0.2794802493806324,12.315679905247341,1,1,32.122534589187765,0.05207261763962293,0.03992574991151891,1.7593828436067631,2.0829047055849172,1.5970299964607566,0.4398457109016908,0.06484247685380373,0.04971681148094417,0.013692746121277116
121063405119,117.9375185010403,119.72127100505959,1,3,4,886,2,0.08786897102062596,0.04451834842196374,7.09834978067639,1,1,29.484379625260075,0.02196724275515649,0.011129587105490935,1.7745874451690975,0.8786897102062596,0.4451834842196374,0.4436468612922744,0.029801872088685972,0.015098960530213649,0.01504684402150995
121063413613,565.1872272294071,565.7118603188245,3,4,7,880,2,0.4989637186848273,0.3583842953427382,9.727985283324278,1,1,80.74103246134386,0.07128053124068962,0.05119775647753403,1.3897121833320398,2.8512212496275846,2.047910259101361,0.34742804583300996,0.03531316311805469,0.025363934503585064,0.004302992360165162
121063413614,115.78652283442881,136.40460324853416,2,2,4,880,2,0.07252096872472515,0.020006258642940374,1.5918342321411927,1,1,28.946630708607202,0.018130242181181287,0.005001564660735093,0.39795855803529817,0.7252096872472514,0.20006258642940372,0.09948963950882454,0.025053336761283664,0.006911429120830828,0.0034370024100677655
