hh_id,share_energy,share_food,share_goods,share_services
1308669,0.21092785818467408,0.4451924155727589,0.03870750589027264,0.3051722203522944
1308670,0.21463052887529327,0.30856882081559606,0.11421766815695839,0.3625829821521524
1308671,0.06643234167965117,0.2314261211967484,0.30258119843944387,0.3693638197388605
1308677,0.08673917760659651,0.7574115764348487,0.08263670391667571,0.06304111967017467
1308678,0.12582077079195564,0.2876089386687505,0.30981451936747734,0.2767557711718165
1308679,0.18570728119637164,0.22241971071341016,0.008684726648688404,0.5831882814415298
1308680,0.0521535397711742,0.15216525440274903,0.37551642000859076,0.4170408840641962
1308682,0.059008654602675056,0.26435877261998425,0.10621557828481511,0.5704169944925256
1308683,0.26814237563645926,0.32949585255659414,0.1942485597494801,0.2081132120574666
1308684,0.10426513662079205,0.37519560245556316,0.1762789391325282,0.34426032179111665
1308685,0.23043604745127194,0.28886662141341,0.06220167868032884,0.4184956524549892
1308686,0.5255250651540702,0.20111039970180927,0.12429322487848428,0.14816952382670068
1308688,0.43913928699748495,0.0718591560541339,0.11087069344085593,0.37094494790211185
1308689,0,0.37804018329221006,0.050934085301374686,0.5710257314064152
1308690,0.19327302001704805,0.220348126155582,0.24976630992040127,0.3345536004743806
1308691,0.05829544129649062,0.5460339668104621,0.04686953480237846,0.3488010570906689
1308692,0.22427027530234173,0.27927996547084066,0.16629852489400057,0.33015123433281707
1308693,0,0.18804100564270732,0.32449998522851486,0.4874590091287778
1308694,0.13006374797194578,0.24440129284464146,0.1852715357001418,0.44026342348327097
1308696,0.12544642709378032,0.19310143948947608,0.212765746174546,0.46256301283260687
1308702,0.05939626443933204,0.07178136185487118,0.3369086424549242,0.53003198960793
1308703,0.1154700715636511,0.06761071294253836,0.5539261318019476,0.25682495312220766
1308706,0.07531652906400134,0.2742371746158503,0.10126998029340924,0.5420922474529554
1308708,0.16218956451395444,0.472589995955238,0.11752460563570176,0.2428475124713496
1308711,0.03940374790714268,0.05949195418603701,0.7472903005332353,0.15123486641176256
1308713,0.034747317507088454,0.44230555401123034,0.21303580363595928,0.30647134041252017
1308714,0.13831625014395948,0.3248761948635264,0.10355483895734961,0.4301815808668279
1308715,0.08385482552867554,0.22999065232236612,0.3563214369675462,0.3120263190300805
1308716,0.041368183729893336,0.39153606960886383,0.4620895069601969,0.09652576203641779
1308717,0.1320462284980104,0.22188057430114633,0.25530143325807375,0.3876532737909613
1308718,NA,0.43166054671562626,0.4769481844145247,0.09139126886984904
1308719,0.10449200522615568,0.3465438934859703,0.2588315809120886,0.17005537236359114
1308720,0.29278570792652164,0.18597105578142464,0.16104961536305573,0.3552475822114069
1308722,0,0.6028273308650286,0.047122181083810166,0.35005048805116123
1308725,0.1337242826121628,0.28590824142344795,0.1377891736493643,0.4402268814434044
1308726,0.08802903001789923,0.33282309099267404,0.10819256839366581,0.4709553105957609
1308727,0.06472428702923044,0.20634963606970755,0.34364340245817315,0.38528267444288883
1308729,0.037990151059621474,0.11428560380346202,0.6822218312378072,0.16550241389910927
1308731,0.027017382882194015,0.27970637712188406,0.43125860223275725,0.24264668399857264
1308732,0.1611431843757699,0.4135786438669037,0.12296823082096459,0.25902768067014253
1308733,0.04145077720207254,0.37083641746854185,0.3319022945965951,0.21732050333086603
1308734,0,0.6370449678800857,0.09330070357907617,0.12236157846436219
1308735,0.06721596947464117,0.2797731084905057,0.41325112997605606,0.2365587267442605
1308736,0.08790809277975714,0.36331467073850554,0.20945733052182552,0.3393199059599118
1308737,0.09874669666919596,0.3975117088359193,0.009157748763703918,0.49124780868154583
1308738,0.13467436700600366,0.2543763051422605,0.11746280344557557,0.4912637039937353
1308742,0.2614227955593417,0.4221600205535948,0.001352210187551553,0.3042472921990994
1308743,0.4452871582971049,0.3288759976849671,0.05983417903818459,0.12898905743165942
1308744,0.13998959140201395,0.4141653756777692,0.365965094887684,0.07866963594113091
1308745,0.12705117183119652,0.31973984226068103,0.2601577393189549,0.23324486973423542
1308746,0.1368516123735041,0.5141942237822527,0.04105343104049921,0.29763737504361926
1308748,0.19738502074362696,0.1963550779488834,0.3607695203113819,0.24549038099610773
1308756,0.10339920152139141,0.249996851425045,0.43206004962154126,0.20938023450586263
1308757,0.1193811670118163,0.36252893166037276,0.27253827100337025,0.244658301863808
1308758,0.11061379696656326,0.41935970355049984,0.28151391761461564,0.18851258186832126
1308762,0.11043796541713997,0.21870661365644326,0.22594818881736714,0.4449072321090496
1308764,0.2133315385650828,0.2251931619329654,0.12750033651904696,0.43397496298290483
1308765,0.1769548614686251,0.29262374708455136,0.289127447074255,0.2412939443725686
1308767,0.07321242539181885,0.26594183295825397,0.21391611651826567,0.44549070167663357
1308769,0.13168642577571046,0.3647044642350672,0.07001957002666062,0.4303987747461569
1308772,0.14389846794426947,0.08900870122244169,0.3184941013185288,0.44859872951476004
1308773,0.1060802792321117,0.27759394997091336,0.16092146596858636,0.44935427574171033
1308774,0.07337811080482975,0.14906142019645144,0.5175000970609931,0.25942947548239315
1308775,0.10622866250142879,0.1404096368392789,0.5616773673166134,0.1916843333426789
1308776,0.17636623343091895,0.1873227529973223,0.3504253928064265,0.28588562076533225
1308779,0.1290655768993275,0.39754802348688123,0.2617574743743755,0.21162892523941573
1308783,0.08661671576089464,0.4964777362618534,0.1529828862134182,0.20757962161200402
1308786,0,0.4024127108670067,0.22734405649274225,0.3124474583870426
1308787,0.004580728266675045,0.358720035188036,0.3041031763486129,0.307461748719721
1308788,0.04555613319541438,0.4657980630604075,0.19708655129352623,0.28834352540156394
1308790,0.08606464004429691,0.3355577921909382,0.2716502620035703,0.3021851414992314
1308792,0.10253128100099203,0.37479599347179104,0.27999615987711607,0.2426765656501008
1308794,0.11235899858290033,0.31254038734057626,0.30762777515351913,0.26471421823334906
1308795,0.2123273908916434,0.4479279978382723,0.02518551365283484,0.3145590976172495
1308799,0.042292174892099826,0.31130762494526804,0.4222610558578845,0.21944783261399886
1308800,0.029469403391928328,0.1810010756332238,0.4850123525915884,0.2966586608120785
1308801,0.037516661811569256,0.47690297749883037,0.09628982283308175,0.18096272167933408
1308802,0.21729722740876228,0.4050888514528439,0.11123068674016132,0.12225868645115166
1308804,0.1194401760870468,0.37910627517754064,0.09572656671788696,0.3953652560322273
1308805,0.03481409274474307,0.34340621083414563,0.21027712017824815,0.3244673443810054
1308808,0.08838148343988847,0.15998413690333124,0.4540234581550738,0.2941306542325626
1308809,0.03654035520228961,0.3244993234579446,0.19922923795152983,0.4374641361868531
1308810,0.06465193042146113,0.10611203996659195,0.686229029613485,0.13825419946073403
1308811,0.04510847698926061,0.21186283309089785,0.2918278604809507,0.44663582061836526
1308813,0.2176297693498027,0.22880060066109345,0.08881726534386933,0.4632873375880161
1308814,0.20303846008933693,0.19689288360663287,0.27056863327905023,0.3226971880219867
1308815,0.07639532362044832,0.21687400193206235,0.3100171519823354,0.3908483331033259
1308817,NA,0.37184913131429065,0.35413109909186113,0.27401976959384816
1308818,0.08746182810044768,0.3401998280411515,0.2979453882415725,0.25349106110468733
1308819,0.059129612109744566,0.5057552822453485,0.09892102536378791,0.3361940802811191
1308822,0.23618855952929999,0.2792801606268547,0.33211745139966176,0.14961869756218002
1308823,0.05107655446850202,0.29803169532370927,0.32305456369014174,0.32783718651764693
1308824,0.26535540237959343,0.2686921016815208,0.17754752601308338,0.28840496992580233
1308825,0.06714014048977375,0.23749369348391355,0.09116311561299337,0.4800131951721193
1308828,0.11432028322317007,0.08467035760691487,0.13699790972261455,0.6640114494473005
1308829,0.08250399628732018,0.10433890808252692,0.1978864080395561,0.6131937640729473
1308831,0.17125979214873466,0.19899400864889366,0.11853297801952764,0.5112132211828441
1308832,0.17528665233548762,0.17880273695615417,0.34019412651693687,0.30571648419142133
1308833,0.05983004645774856,0.08168179480013447,0.6747856341462427,0.1837025245958743
1308834,0.0485962773817036,0.08127599032699309,0.4595475217165799,0.4105802105747235
1308835,0.04071443827424178,0.0648387441264417,0.6211928662964545,0.27325395130286206
1308836,0.030124262583155516,0.19550646416467932,0.11681184887661603,0.6560512112463914
1308838,0.047964990945934295,0.05179680089678365,0.15076097266534447,0.7490281250898221
1308840,0.16281208089066407,0.09418796010518363,0.1645192651201471,0.5784806938840051
1308841,0.1370208026692484,0.15086152118507976,0.36517083698221503,0.34440051665854093
1308844,0,0.10485948828569716,0.20447600215710945,0.6906645095571934
1308845,0,0.5343851012722043,0.030277868390617125,0.4353370303371786
1308846,0,0.12717606588137184,0.43052225581152925,0.44230167830709893
1308847,0,0.014605469748420783,0.07383064957826706,0.9115638806733122
1308848,0,0.054807692307692314,0.13942307692307693,0.8057692307692308
1308849,0,0.3259672264907867,0.31787584143605085,0.35615693207316246
1308850,0.0517807298666391,0.1489541334987422,0.22341827768014058,0.575157655329267
1308851,0.11279931441246155,0.2543731410999647,0.2492009880526289,0.3780813631093411
1308853,0.020985073434441618,0.3930040878283911,0.08734903663067069,0.4986618021064965
1308854,0.16746355775649285,0.24627815638728906,0.20398342052563764,0.37684151699085644
1308855,0.06529347239391987,0.2898594884474083,0.13026483032402975,0.5091410861351487
1308856,0.10590485578164238,0.11652467788495388,0.47343871013166233,0.3011981036870145
1308858,0.12694807104210776,0.256924841213832,0.30933162785227003,0.26728269818866146
1308861,0.1509802099786305,0.31557767351110283,0.3284632537396637,0.19917773854873178
1308862,0.07850834151128558,0.4268891069676153,NA,0.4946025515210991
1308863,0.08564300520064047,0.1284645078009607,0.4253230230739633,0.3605694639244356
1308864,0.18083943140718312,0.1398351417276474,0.13260156447136007,0.5467238623938094
1308865,0.13869137817150406,0.3647472510393597,0.10102187512142052,0.3955394956677157
1308866,0.38729887931288054,0.17501544253904758,NA,0.43768567814807186
1308867,0.20423048869438365,0.22975929978118162,NA,0.5660102115244348
1308868,0.07831699709768099,0.1003552347229112,0.3634570097561253,0.4538793570422575
1308869,0.217505573580323,0.2363107429627884,0.214487683746896,0.33169599970999253
1308872,0.14849204068198887,0.19231696349931857,0.3092869526520244,0.34526844735353834
1308873,0.24087072682008623,0.19312040803934666,0.19399477806788512,0.3647276701681948
1308874,0.15970973778937153,0.09057794449472344,0.40193412587584415,0.3422497778396596
1308875,0.18181571977185693,0.269958455430314,0.3449120089263951,0.19139751165902036
1308876,0.14027888094607713,0.17808288261028532,0.36581691188522014,0.3110934604183215
1308878,0.1300486319584779,0.21489952380396143,0.21703325584926816,0.4358770689997547
1308879,0.09512428582469784,0.10002913181253383,0.3810619437458755,0.41135902878104175
1308880,0.2179996264626828,0.17687804006593746,0.05212469650092978,0.5509675428552868
1308881,0.18104326179610003,0.10888997850111266,0.08920152378078679,0.6182250216874742
1308882,0.09102834395059761,0.09015057063393113,0.29450270077845486,0.5220426760382514
1308883,0.05544712149431853,0.05503591968726335,0.5252777472839283,0.3638670832023132
1308884,0.11458957274290187,0.14574377295881857,0.5510187133696963,0.18635095475113922
1308885,0.08343989769820971,0.08325770700987267,0.3669973599537992,0.46561752330665784
1308886,0.08725517851288815,0.3075087483894577,0.09081552524644156,0.5087026462448634
1308888,0.2474392983614048,0.13298513714191426,0.14001040780839477,0.47547184180131236
1308889,0.07198222829801776,0.23233082706766917,0.34093643198906354,0.3513328776486671
1308890,0.03274855228056478,0.2447499837334895,0.3797782874617737,0.3399375365996487
1308891,0.2813386273397618,0.11854792966534317,0.0022688598979013048,0.5978445830969937
1308893,0.20321626671767182,0.16816984713169625,0.09122073947651066,0.5373931466741213
1308895,NA,0.1456594686203682,0.5261443459289707,0.3109465412009829
1308898,0.08712330548421703,0.14286921751568543,0.5682368366871472,0.20052447363002934
1308899,0.07835926154231923,0.13386896241889817,0.07835926154231923,0.7094125144964634
1308900,0.19542449403694612,0.06271091372192031,0.04473439813154579,0.6971301941095877
1308901,NA,0.10250283509576555,0.10558691713151078,0.7840640417794776
1308902,0.1586752793313092,0.28230418808267577,0.20685247362513484,0.3456452559329751
1308903,0.18769492307352018,0.09890637688761372,0.14783977046870014,0.5551314338438593
1308904,0.2533367270644756,0.23306978889931754,0.022311130907876106,0.4912823531283308
1308905,0.10929058856980381,0.42960975263008244,0.02265780494739835,0.4224481091839636
1308908,0.1958151006098357,0.23277714464675642,0.10558595551070475,0.45668731350424974
1308909,0.1929745213327303,0.41926729986431477,0.05306799336650083,0.31358359716568673
1308911,0.12661934268733727,0.2744236841480497,0.1623813932875921,0.436575579877021
1308912,0.13009596187286662,0.11905712629612933,0.3488452373285245,0.39602498872931025
1308914,0,0.2716028962374551,0.4332901902568322,0.28476911562206664
1308916,0.1005757231705969,0.141418911451164,0.13053744210113838,0.6274679232771007
1308917,0.10443829668947807,0.2656491985121845,0.19323070406501913,0.43456391385495124
1308918,0.030789214153416882,0.08530055564909919,0.28595963726457074,0.5979505929329132
1308922,0.1963626779124934,0.06259884027411702,0.14643935400392966,0.59459912780946
1308923,0.025268428459247854,0.28320077127018556,0.3896547166437307,0.3006320994565344
1308924,0.03385649681990762,0.15616309158182387,0.16194287925322243,0.648037532345046
1308925,0.33627774254914394,0.2542105263157895,0.13161065313887127,0.27029169308814205
1308926,0.11889559205601304,0.21668354690504502,0.1257210797481175,0.5386997812908245
1308927,0.03233270339681155,0.2185879730580995,0.369905994088288,0.3791733294568009
1308929,0.02533695665360492,0.18823472321634377,0.2904256996930692,0.47950357277171873
1308930,0.04482984960229612,0.1363812412600955,0.1811580908583147,0.6366319720486132
1308931,0.039593506664906956,0.14156619490874084,0.19180724949343603,0.5874007251046123
1308932,0.03260139316148652,0.07184328701248188,0.18704430536402533,0.7085110144620063
1308933,0.11956462241310344,0.08382913324491043,0.6082170150950547,0.1868102486368134
1308934,0.15073377601696333,0.19581496568271858,0.23106969477149716,0.4223815635288209
