hh_id,share_energy,share_food,share_goods,share_services
180401000000088002,0.0291395343772459,0.5275279308317181,0.15009691399699457,0.2932356207940414
180401000000098003,0.12370698754485962,0.4412544273215584,0.16454389791945206,0.2704946872141299
180401000000108005,0.0657095901776668,0.2327678364859151,0.0943221616791786,0.5084325911270313
180401000000110281,0.039389412383963096,0.2138882212087006,0.15275745156445075,0.5097499901115718
180401000000120306,0.06139460837904967,0.22973474286247755,0.14294453357049325,0.4786175280501377
180401000000130333,0.02572435291728115,0.46159891910031,0.16633845230000266,0.3463382756824062
180401000000140360,0.06400947064856048,0.2671603884617767,0.22888547810944931,0.4399446627802135
180401000000150386,0.05920097336133819,0.36418012513377057,0.16530712836202646,0.41131177314286477
180401000000160413,0.01254630182817541,0.6293165252718366,0.1203548811088541,0.23778229179113394
180401000000170440,0.014891173605177077,0.4011146609482238,0.1572118236789254,0.41045430053392695
180401100100020035,0.04010868781109481,0.4367999615264386,0.07031524274412677,0.4527761079183399
180401100100030062,0.04102732419791581,0.5083011952627117,0.03931785235633599,0.41135362818303656
180401100100040089,0.17161195105627156,0.27542002025021023,0.06448033041020977,0.48848769828330846
180401100100050116,0.02908949869097256,0.482804874107114,0.11390154820776366,0.37420407899414976
180401100100060143,0.031028865464010826,0.6407805483490058,0.06098033976607683,0.26721024642090657
180401100100070171,0.034505626593165195,0.5568565685035127,0.08212960852174994,0.32562742212919404
180401100100080197,0.04036950829211522,0.4904592183105421,0.05686887789739114,0.4123023954999515
180401100100090220,0.03230558236399655,0.514157678784082,0.07775012275444032,0.34869598099140436
180401100100100241,0.0100461645179037,0.7148922429258259,0.09026000430549908,0.1848015882507714
180401100100120293,0.06127150982792138,0.37254901960784315,0.0316797465620275,0.534499724002208
180401100100130309,0.1085265805683202,0.31199243898898144,0.03385567120268072,0.5456253092400176
180401100100148001,0.14758505495577326,0.3997019037923446,0.051410927755865914,0.3827092007485933
190101800000010008,0.023608830840067138,0.4863565905693085,0.15792418391774515,0.33211039467287917
190101800000020019,0.02185259535417264,0.3412603957556639,0.14709994264410667,0.4878154574132492
190101800000030029,0.06110161302311752,0.40809387917354784,0.109117410372343,0.42168709743099164
190101800000040039,0.09220774786989665,0.3783658559186878,0.11811526700059014,0.41009183708306307
190101800000050049,0.023949488351839757,0.32119669284920754,0.2806612068532382,0.37195955941873643
190101800000060059,0.07091511460104744,0.6016809056971931,0.10225340280083198,0.22311804280516806
190101800000070069,0.03138830929009979,0.520670611270828,0.1918045921362131,0.25531386167035847
190101800000080079,0.05994226906218173,0.41572746045768366,0.2627095278554588,0.2603547132865559
190101800000090089,0.011679383670217572,0.44122116087488605,0.3484677995614071,0.19863165589348927
190101800000100098,0.009980506822612086,0.4340004331817197,0.13202945635694174,0.42398960363872645
190101800000110108,0.013308765096802927,0.554112705329619,0.13248508876876458,0.2957270480565186
190101800000120118,0.08539918016787039,0.39700045546229423,0.07785151929208146,0.4397488450777539
190101800000130128,0.026847952919689513,0.5640251636142256,0.18732180001014662,0.213941454010451
190101800000140138,0.010341182308284212,0.4694259133632334,0.22836657741384145,0.2894692053781819
190101800000150148,0.03244368937359566,0.5246707221278384,0.11168045888821906,0.3048689891184548
190101800000160158,0.025238095238095237,0.37845598845598843,0.2055844155844156,0.39072150072150075
190101800000170168,0.04270542621139186,0.2194384611062204,0.2583191294086797,0.4559316213701949
190101800000190188,0.027523564539195036,0.48983400878158884,0.13044451653287156,0.35082721470116557
190101800000200198,0.04837034766010775,0.26386112245316046,0.18486441580753585,0.500855480941354
190101800000210206,0.031137310588367183,0.5254059154350629,0.19876777339735804,0.24235346873189964
190101800000220215,0.025839641224494853,0.1542604591236264,0.17988949318004435,0.5947422539922447
190102300000010008,0.06644658432915318,0.5967747038908167,0.13298809235020514,0.20379061942982502
190102300000020017,0.014486133768352366,0.36807948984131694,0.0864600326264274,0.5309743437639033
190102300000040034,0.07061886062008432,0.5096505768096917,0.16164020869719994,0.258090353873024
190102300000050042,0.02531886680488502,0.42910937076462097,0.22315181796203634,0.3224199444684576
190102300000060051,0.016094667942690686,0.34906009654006553,0.08313482777168484,0.5503133011533115
190102300000080068,0.03670421465637261,0.629308526346876,0.06659494578745306,0.25684512508965107
190102300000090076,0.005065145467750045,0.16231432455416167,0.1156603621330718,0.7157187106225287
190102300000100084,0.025632479927283746,0.6308539110235822,0.13177801343230824,0.21173559561682573
190102300000110092,0.029657645175483763,0.5689718121308007,0.19240959005420383,0.20147164830226832
190102300000120101,0.03007354118053391,0.51403853119814,0.08828311248515276,0.3633928345786756
190102300000130109,0.019343936676400397,0.5269851622370781,0.1544846804915287,0.291033603604939
190102300000140118,0.04415363143680557,0.6385601131028983,0.09604683620017763,0.21580177992061048
190102300000150126,0.01826684202835014,0.46497637488431,0.2025183886209752,0.3069316576550246
190102300000160135,0.021060478311687843,0.2472977814124995,0.20638183153788534,0.5243552490166349
190102300000170142,0.020138164754953076,0.48352233229058045,0.1436935175530066,0.35264598540145986
190102300000180151,0.04272960805758323,0.4296614695933057,0.36415969343201837,0.15751456113131723
190102300000190159,0.031594975256947086,0.5559362179080489,0.16045975553017808,0.24936556274584443
190102300000200168,0.013767919267684867,0.38435030060779524,0.21135483234227342,0.3880595787378585
190201200000010010,0.051957623215108245,0.35657300783049284,0.22935974205435283,0.358885306310456
190201200000020033,0.022549169717300224,0.6802820038138719,0.11296855643556088,0.1784237851982796
190201200000030055,0.01688244917036691,0.555868193503155,0.10671652255199814,0.3202523954194905
190201200000040078,0.017678602997505354,0.6556699208391443,0.13185291402306076,0.19430748983480328
190201200000050100,0.020387730954764722,0.6720164234499357,0.06802989391503089,0.23906030359111272
190201200000060123,0.0834664076519105,0.46139472861070413,0.1163755494460267,0.3338244736018965
190201200000070145,0.09400304036236155,0.4864347097694909,0.06458443210374461,0.3506344429621816
190201200000080168,0.05668560354460846,0.591205682626261,0.11898975533136931,0.23014948932944698
190201200000090190,0.01674998762560016,0.2793149532247686,0.3597188536355987,0.34094936395584813
190201200000110235,0.048208136717255455,0.5170258895549037,0.16713429409514094,0.2668664711133784
190201200000120257,0.03503957544281405,0.43810241988524257,0.2711484816183975,0.25338489102578643
190201200000130280,0.017772617665446102,0.48154267512131227,0.23652168735673246,0.2630838617486827
190201200000140302,0.027107617240444564,0.5856851701253978,0.16599901609389275,0.2171922532453842
190201200000150325,0.03660643185298622,0.6729923430321593,0.08357733537519142,0.2068238897396631
190201200000160347,0.027856575776850256,0.34692115196226364,0.09116064422974246,0.4950438508930354
190201200000170370,0.009745149573280572,0.5954581696837256,0.1570297965330892,0.23289430942326433
190201200000180392,0.03657262277951933,0.32577789388134215,0.13839254615116683,0.48126088470916056
190401400000010006,0.09763711190122903,0.498831154287634,0.060758979814664466,0.33640359472549625
190401400000020019,0.09808516719062589,0.2571020291511861,0.19544805009223415,0.44624697965652527
190401400000040045,0.05017532019776705,0.4487023371135987,0.25972330218159945,0.23435689030383944
190401400000050058,0.06126071500173592,0.5177430159948754,0.08636548119098497,0.3307677637980861
190401400000060071,0.010988502770249646,0.5624208004587793,0.21809588116137746,0.2082173281659005
190401400000070084,0.016898167567502786,0.49398976522333143,0.1730803801488477,0.3127359451588548
190401400000080096,0.09874624998778497,0.3430711500688927,0.26472073198935503,0.2884032195544611
190401400000090109,0.031411082474226804,0.4955702319587629,0.19229220360824742,0.27535706615120276
190401400000100122,0.013295876882273908,0.6459841915164628,0.11097346059220743,0.2290485247160231
190401400000110135,0.04220323056960043,0.5819410264441363,0.0945008725222605,0.2800125285247662
190401400000120148,0.022877879457242033,0.6783159777006417,0.06605658988114022,0.22880509098558957
190401400000130161,0.06301793587405646,0.4356201380392881,0.10077098866600494,0.3971861222040119
190401400000150187,0.09629322841167944,0.4529716297370056,0.14150962932284117,0.301149306274591
190401400000180225,0.12469177012781445,0.5185368637543206,0.06637306313193854,0.2901829458699889
190401400000190238,0.058749475451112046,0.38137096833565237,0.13752383476525978,0.41904278110298826
190500400100020025,0.018326766242096584,0.4657594917376829,0.1439109319160634,0.3718500870521397
190500400100030039,0.049334016149771454,0.25489083128673373,0.09712693885251958,0.49518883943930836
190500400100040052,0.07099040352262988,0.5174450849565554,0.08746911816608124,0.32367523234903617
190500400100050066,0.05680947318978517,0.45801092680032635,0.11301327532075844,0.3713422824322431
190500400100060078,0.04573326520183955,0.49253108499403847,0.21584057230454778,0.24546925566343042
190500400100078001,0.045288175296471625,0.38181532271620605,0.18238359388132458,0.3902417863669145
190500400100080105,0.019562715765247412,0.5269055838676092,0.07827826182256561,0.37456846950517836
190500400100090119,0.010829015961518319,0.5290264360129239,0.06882548686256658,0.39091619598585137
190500400100100134,0.016636628309995842,0.6623457645917095,0.07108692638291973,0.24917972179860437
190500400100110148,0.061149114785457856,0.3033641060771053,0.09543643548871791,0.540050343648719
190500400100120161,0.029449579539926333,0.5721036903189937,0.10477621794426298,0.293670512196817
190500400100140186,0.04382108592421613,0.5175892235721145,0.13742764763406662,0.30116204286960274
190500400100150198,0.06377405379991269,0.3426436511401417,0.21644222050575948,0.37714007455418613
190500400100160212,0.034947802320892514,0.5597697029436802,0.12133160087817554,0.2839508938572517
190500400100170226,0.013313009046712787,0.6033697426692763,0.08172708331454238,0.3015901649694685
190500400100180240,0.0340333642543226,0.4636247509846561,0.08500737541629283,0.4173345093447285
190500400100190254,0.009784711388455538,0.2986916276651066,0.31430473218928756,0.35974622984919397
190500400100200268,0.01880533862668791,0.548462924752527,0.12084388957087262,0.3112348839031525
190500400100210280,0.048038086187032945,0.5920348944067637,0.095125810833225,0.24238702128899509
190500400100220293,0.011095277980224298,0.5884195755512286,0.10963657525753011,0.2901415191828654
190500400100240318,0.017432183840920372,0.5984173796244927,0.04762460945484276,0.3365258270797442
190500400100250330,0.07417490389165679,0.398369747273607,0.1332436499369912,0.39155310019195083
190500400100260343,0.023313419787265043,0.5318859585215406,0.3038030016027976,0.14099762008839672
190501200000020030,0.05839011689103097,0.46929379104881846,0.15255849168097796,0.31883429049791023
190501200000030047,0.015396921689366568,0.5881645559426857,0.096880351745575,0.29794761396030517
190501200000040065,0.016097521713361675,0.24806524862134482,0.15352157677664202,0.5819498001224387
190501200000070118,0.029196957174422722,0.6057820432809891,0.052541029230691386,0.3124799703138968
190501200000080136,0.008833736460195604,0.5780839204963718,0.12929104757898532,0.2837912954644472
190501200000090154,0.03720990733868438,0.5480446243429158,0.11561239871146445,0.29683757871620847
190501200000100171,0.038607191930024466,0.5754884547069272,0.13843459901471228,0.24746975434833607
190501200000110189,0.0689608602133453,0.2625406402742387,0.2323203635330872,0.3517079342129044
190501200000120207,0.022158034265817275,0.5149039159049842,0.07059576095701606,0.39135309091388704
190501200000130225,0.0035754161909899514,0.5021515223745782,0.04590332576432362,0.4480561026708986
190501200000140241,0.008634305570180056,0.7137166122635218,0.08249973675897652,0.19427187532905127
190501200000150259,0.026383686616901453,0.5747829173576049,0.1655602824855764,0.2279751845003788
190501200000160277,0.050582543061737956,0.5078149796787303,0.05175149990323205,0.3898509773562996
190501200000170295,0.039068812441182904,0.544396809855607,0.11660757231532619,0.2999268053878839
190501200000180313,0.026684088269454124,0.47531939605110335,0.31265485869144405,0.1838898567557104
190501200000190330,0.07201980264557968,0.5232020250669235,0.11275635353546667,0.29090175961290754
190501200000200348,0.05529149815967647,0.4055588373396344,0.2961300192363036,0.23393162781539206
190501200000218001,0.02746772900740528,0.31660465691259215,0.42143104954001126,0.23429717626322444
190501200000220384,0.0645327371401771,0.3776893048448922,0.1665120937170504,0.38879739894279153
190602900000010010,0.01709117668003893,0.5877347069575332,0.15835449948963848,0.23681961687278943
